GWHGAAEX016103	GO:0055114
GWHGAAEX016103	GO:0020037
GWHGAAEX016103	GO:0006979
GWHGAAEX016103	GO:0042744
GWHGAAEX016104	GO:0006412
GWHGAAEX016104	GO:0003735
GWHGAAEX016104	GO:0005840
GWHGAAEX016107	GO:0009055
GWHGAAEX016107	GO:0045454
GWHGAAEX016107	GO:0004148
GWHGAAEX016107	GO:0016668
GWHGAAEX016107	GO:0016491
GWHGAAEX016107	GO:0055114
GWHGAAEX016107	GO:0050660
GWHGAAEX016108	GO:0008378
GWHGAAEX016108	GO:0030246
GWHGAAEX016108	GO:0016020
GWHGAAEX016108	GO:0006486
GWHGAAEX016110	GO:0006820
GWHGAAEX016110	GO:0016021
GWHGAAEX016113	GO:0003723
GWHGAAEX016114	GO:0005515
GWHGAAEX016117	GO:0003676
GWHGAAEX016117	GO:0008270
GWHGAAEX016118	GO:0051082
GWHGAAEX016118	GO:0005829
GWHGAAEX016118	GO:0005832
GWHGAAEX016118	GO:0006457
GWHGAAEX016118	GO:0005524
GWHGAAEX016119	GO:0016491
GWHGAAEX016119	GO:0055114
GWHGAAEX016122	GO:0030145
GWHGAAEX016122	GO:0004177
GWHGAAEX016124	GO:0003676
GWHGAAEX016124	GO:0004386
GWHGAAEX016124	GO:0005524
GWHGAAEX016126	GO:0005515
GWHGAAEX016126	GO:0008270
GWHGAAEX016127	GO:0003676
GWHGAAEX016129	GO:0003700
GWHGAAEX016129	GO:0006355
GWHGAAEX016131	GO:0003676
GWHGAAEX016131	GO:0008270
GWHGAAEX016131	GO:0006379
GWHGAAEX016131	GO:0006351
GWHGAAEX016132	GO:0005783
GWHGAAEX016132	GO:0016853
GWHGAAEX016132	GO:0045454
GWHGAAEX016134	GO:0006310
GWHGAAEX016134	GO:0005524
GWHGAAEX016134	GO:0004386
GWHGAAEX016134	GO:0003676
GWHGAAEX016139	GO:0008270
GWHGAAEX016139	GO:0043565
GWHGAAEX016139	GO:0006355
GWHGAAEX016141	GO:0005509
GWHGAAEX016144	GO:0046983
GWHGAAEX016149	GO:0004185
GWHGAAEX016149	GO:0006508
GWHGAAEX016150	GO:0046982
GWHGAAEX016150	GO:0000786
GWHGAAEX016150	GO:0005634
GWHGAAEX016150	GO:0003677
GWHGAAEX016151	GO:0005515
GWHGAAEX016151	GO:0003677
GWHGAAEX016151	GO:0005634
GWHGAAEX016151	GO:0009725
GWHGAAEX016151	GO:0006355
GWHGAAEX016153	GO:0005506
GWHGAAEX016153	GO:0055114
GWHGAAEX016153	GO:0016705
GWHGAAEX016153	GO:0004497
GWHGAAEX016153	GO:0020037
GWHGAAEX016154	GO:0016020
GWHGAAEX016159	GO:0008080
GWHGAAEX016160	GO:0003700
GWHGAAEX016160	GO:0003677
GWHGAAEX016160	GO:0006355
GWHGAAEX016165	GO:0003677
GWHGAAEX016168	GO:0004636
GWHGAAEX016168	GO:0004635
GWHGAAEX016168	GO:0000105
GWHGAAEX016169	GO:0008270
GWHGAAEX016169	GO:0003676
GWHGAAEX016170	GO:0005737
GWHGAAEX016170	GO:0006508
GWHGAAEX016170	GO:0008237
GWHGAAEX016170	GO:0006520
GWHGAAEX016170	GO:0016787
GWHGAAEX016170	GO:0004046
GWHGAAEX016176	GO:0032958
GWHGAAEX016176	GO:0016301
GWHGAAEX016180	GO:0005634
GWHGAAEX016180	GO:0003899
GWHGAAEX016180	GO:0006351
GWHGAAEX016180	GO:0003677
GWHGAAEX016183	GO:0005515
GWHGAAEX016184	GO:0050662
GWHGAAEX016184	GO:0003824
GWHGAAEX016186	GO:0046872
GWHGAAEX016186	GO:0000398
GWHGAAEX016186	GO:0089701
GWHGAAEX016186	GO:0003676
GWHGAAEX016186	GO:0003723
GWHGAAEX016187	GO:0045454
GWHGAAEX016187	GO:0016972
GWHGAAEX016187	GO:0055114
GWHGAAEX016188	GO:0008168
GWHGAAEX016192	GO:0009055
GWHGAAEX016192	GO:0051537
GWHGAAEX016192	GO:0051536
GWHGAAEX016193	GO:0003824
GWHGAAEX016193	GO:0009058
GWHGAAEX016193	GO:0004592
GWHGAAEX016193	GO:0015940
GWHGAAEX016194	GO:0005634
GWHGAAEX016194	GO:0006333
GWHGAAEX016195	GO:0055085
GWHGAAEX016195	GO:0042910
GWHGAAEX016195	GO:0015297
GWHGAAEX016195	GO:0016020
GWHGAAEX016199	GO:0055085
GWHGAAEX016199	GO:0042910
GWHGAAEX016199	GO:0015297
GWHGAAEX016199	GO:0016020
GWHGAAEX016200	GO:0015297
GWHGAAEX016200	GO:0042910
GWHGAAEX016200	GO:0016020
GWHGAAEX016200	GO:0055085
GWHGAAEX016203	GO:0016021
GWHGAAEX016204	GO:0016705
GWHGAAEX016204	GO:0016491
GWHGAAEX016204	GO:0005506
GWHGAAEX016204	GO:0031418
GWHGAAEX016204	GO:0055114
GWHGAAEX016205	GO:0005515
GWHGAAEX016207	GO:0007031
GWHGAAEX016207	GO:0005779
GWHGAAEX016209	GO:0008270
GWHGAAEX016210	GO:0005515
GWHGAAEX016214	GO:0003723
GWHGAAEX016218	GO:0008033
GWHGAAEX016223	GO:0003677
GWHGAAEX016224	GO:0006270
GWHGAAEX016224	GO:0005524
GWHGAAEX016224	GO:0003677
GWHGAAEX016224	GO:0042555
GWHGAAEX016224	GO:0003678
GWHGAAEX016224	GO:0006260
GWHGAAEX016227	GO:0005524
GWHGAAEX016227	GO:0006468
GWHGAAEX016227	GO:0004672
GWHGAAEX016229	GO:0006355
GWHGAAEX016229	GO:0003700
GWHGAAEX016231	GO:0005975
GWHGAAEX016231	GO:0016853
GWHGAAEX016232	GO:0016021
GWHGAAEX016234	GO:0016787
GWHGAAEX016239	GO:0003677
GWHGAAEX016240	GO:0016020
GWHGAAEX016240	GO:0006075
GWHGAAEX016240	GO:0003843
GWHGAAEX016240	GO:0000148
GWHGAAEX016241	GO:0004672
GWHGAAEX016241	GO:0006468
GWHGAAEX016241	GO:0004674
GWHGAAEX016241	GO:0005524
GWHGAAEX016242	GO:0005515
GWHGAAEX016248	GO:0003676
GWHGAAEX016248	GO:0005634
GWHGAAEX016248	GO:0008270
GWHGAAEX016250	GO:0005515
GWHGAAEX016251	GO:0003677
GWHGAAEX016252	GO:0048268
GWHGAAEX016252	GO:0030136
GWHGAAEX016252	GO:0005545
GWHGAAEX016252	GO:0030276
GWHGAAEX016252	GO:0005543
GWHGAAEX016253	GO:0007165
GWHGAAEX016253	GO:0005524
GWHGAAEX016253	GO:0006468
GWHGAAEX016253	GO:0004672
GWHGAAEX016254	GO:0016020
GWHGAAEX016255	GO:0016020
GWHGAAEX016255	GO:0008375
GWHGAAEX016257	GO:0004650
GWHGAAEX016257	GO:0005975
GWHGAAEX016258	GO:0004672
GWHGAAEX016258	GO:0005524
GWHGAAEX016258	GO:0006468
GWHGAAEX016260	GO:0005975
GWHGAAEX016260	GO:0004553
GWHGAAEX016264	GO:0004843
GWHGAAEX016264	GO:0016579
GWHGAAEX016264	GO:0036459
GWHGAAEX016264	GO:0006511
GWHGAAEX016265	GO:0005975
GWHGAAEX016265	GO:0004650
GWHGAAEX016266	GO:0005740
GWHGAAEX016266	GO:0004129
GWHGAAEX016272	GO:0008270
GWHGAAEX016273	GO:0005515
GWHGAAEX016274	GO:0055114
GWHGAAEX016274	GO:0000287
GWHGAAEX016274	GO:0004449
GWHGAAEX016274	GO:0006099
GWHGAAEX016274	GO:0016616
GWHGAAEX016274	GO:0051287
GWHGAAEX016276	GO:0016787
GWHGAAEX016282	GO:0016020
GWHGAAEX016282	GO:0022857
GWHGAAEX016282	GO:0055085
GWHGAAEX016282	GO:0006857
GWHGAAEX016283	GO:0006857
GWHGAAEX016283	GO:0016020
GWHGAAEX016283	GO:0022857
GWHGAAEX016283	GO:0055085
GWHGAAEX016285	GO:0008270
GWHGAAEX016285	GO:0006281
GWHGAAEX016287	GO:0003676
GWHGAAEX016288	GO:0005840
GWHGAAEX016288	GO:0003735
GWHGAAEX016288	GO:0006412
GWHGAAEX016290	GO:0016491
GWHGAAEX016290	GO:0055114
GWHGAAEX016290	GO:0003824
GWHGAAEX016290	GO:0010181
GWHGAAEX016291	GO:0008168
GWHGAAEX016294	GO:0003676
GWHGAAEX016297	GO:0003676
GWHGAAEX016297	GO:0003723
GWHGAAEX016300	GO:0005515
GWHGAAEX016306	GO:0055114
GWHGAAEX016306	GO:0016491
GWHGAAEX016310	GO:0003700
GWHGAAEX016310	GO:0006355
GWHGAAEX016310	GO:0043565
GWHGAAEX016319	GO:0033925
GWHGAAEX016319	GO:0005737
GWHGAAEX016321	GO:0055114
GWHGAAEX016321	GO:0004470
GWHGAAEX016321	GO:0004471
GWHGAAEX016323	GO:0006488
GWHGAAEX016325	GO:0004521
GWHGAAEX016326	GO:0044237
GWHGAAEX016326	GO:0003824
GWHGAAEX016326	GO:0006352
GWHGAAEX016326	GO:0000166
GWHGAAEX016326	GO:0030880
GWHGAAEX016328	GO:0005509
GWHGAAEX016329	GO:0005515
GWHGAAEX016331	GO:0000413
GWHGAAEX016331	GO:0003755
GWHGAAEX016333	GO:0003676
GWHGAAEX016333	GO:0003723
GWHGAAEX016335	GO:0043565
GWHGAAEX016335	GO:0006355
GWHGAAEX016335	GO:0008270
GWHGAAEX016336	GO:0008113
GWHGAAEX016336	GO:0055114
GWHGAAEX016337	GO:0005634
GWHGAAEX016337	GO:0035145
GWHGAAEX016337	GO:0008380
GWHGAAEX016338	GO:0009055
GWHGAAEX016341	GO:0016020
GWHGAAEX016341	GO:0055085
GWHGAAEX016341	GO:0022857
GWHGAAEX016343	GO:0005515
GWHGAAEX016346	GO:0008168
GWHGAAEX016346	GO:0032259
GWHGAAEX016349	GO:0008289
GWHGAAEX016350	GO:0003676
GWHGAAEX016351	GO:0005576
GWHGAAEX016351	GO:0019953
GWHGAAEX016353	GO:0003824
GWHGAAEX016357	GO:0005515
GWHGAAEX016361	GO:0008168
GWHGAAEX016363	GO:0006412
GWHGAAEX016363	GO:0005840
GWHGAAEX016363	GO:0003735
GWHGAAEX016365	GO:0016021
GWHGAAEX016370	GO:0004812
GWHGAAEX016370	GO:0000166
GWHGAAEX016370	GO:0003676
GWHGAAEX016370	GO:0016874
GWHGAAEX016370	GO:0005737
GWHGAAEX016370	GO:0006418
GWHGAAEX016370	GO:0005524
GWHGAAEX016376	GO:0019901
GWHGAAEX016376	GO:0000079
GWHGAAEX016377	GO:0019901
GWHGAAEX016377	GO:0000079
GWHGAAEX016378	GO:0005524
GWHGAAEX016378	GO:0052725
GWHGAAEX016378	GO:0047325
GWHGAAEX016378	GO:0032957
GWHGAAEX016378	GO:0046872
GWHGAAEX016378	GO:0000287
GWHGAAEX016378	GO:0052726
GWHGAAEX016379	GO:0003676
GWHGAAEX016380	GO:0005515
GWHGAAEX016386	GO:0004751
GWHGAAEX016386	GO:0009052
GWHGAAEX016387	GO:0055114
GWHGAAEX016389	GO:0003723
GWHGAAEX016389	GO:0009982
GWHGAAEX016389	GO:0001522
GWHGAAEX016389	GO:0009451
GWHGAAEX016391	GO:0005524
GWHGAAEX016391	GO:0006468
GWHGAAEX016391	GO:0004672
GWHGAAEX016392	GO:0055114
GWHGAAEX016392	GO:0005506
GWHGAAEX016392	GO:0020037
GWHGAAEX016392	GO:0016705
GWHGAAEX016397	GO:0004672
GWHGAAEX016397	GO:0005524
GWHGAAEX016397	GO:0004674
GWHGAAEX016397	GO:0006468
GWHGAAEX016398	GO:0046856
GWHGAAEX016401	GO:0005515
GWHGAAEX016402	GO:0008080
GWHGAAEX016403	GO:0046983
GWHGAAEX016403	GO:0003677
GWHGAAEX016403	GO:0003824
GWHGAAEX016403	GO:0016747
GWHGAAEX016406	GO:0005515
GWHGAAEX016409	GO:0055114
GWHGAAEX016409	GO:0016639
GWHGAAEX016409	GO:0006520
GWHGAAEX016409	GO:0016491
GWHGAAEX016410	GO:0008108
GWHGAAEX016410	GO:0033499
GWHGAAEX016410	GO:0006012
GWHGAAEX016410	GO:0008270
GWHGAAEX016411	GO:0003723
GWHGAAEX016412	GO:0006352
GWHGAAEX016412	GO:0003677
GWHGAAEX016413	GO:0055114
GWHGAAEX016413	GO:0020037
GWHGAAEX016413	GO:0005506
GWHGAAEX016413	GO:0016705
GWHGAAEX016415	GO:0016757
GWHGAAEX016416	GO:0016705
GWHGAAEX016416	GO:0020037
GWHGAAEX016416	GO:0005506
GWHGAAEX016416	GO:0055114
GWHGAAEX016417	GO:0020037
GWHGAAEX016417	GO:0055114
GWHGAAEX016417	GO:0016705
GWHGAAEX016417	GO:0005506
GWHGAAEX016418	GO:0016998
GWHGAAEX016418	GO:0006032
GWHGAAEX016418	GO:0004568
GWHGAAEX016419	GO:0005515
GWHGAAEX016420	GO:0016787
GWHGAAEX016425	GO:0005525
GWHGAAEX016426	GO:0019867
GWHGAAEX016428	GO:0006457
GWHGAAEX016428	GO:0051082
GWHGAAEX016428	GO:0009408
GWHGAAEX016428	GO:0005524
GWHGAAEX016428	GO:0031072
GWHGAAEX016432	GO:0009058
GWHGAAEX016432	GO:0016844
GWHGAAEX016433	GO:0005524
GWHGAAEX016433	GO:0004672
GWHGAAEX016433	GO:0005509
GWHGAAEX016433	GO:0006468
GWHGAAEX016441	GO:0006468
GWHGAAEX016441	GO:0005524
GWHGAAEX016441	GO:0004707
GWHGAAEX016441	GO:0004672
GWHGAAEX016442	GO:0006887
GWHGAAEX016442	GO:0000145
GWHGAAEX016444	GO:0042626
GWHGAAEX016444	GO:0055085
GWHGAAEX016444	GO:0016021
GWHGAAEX016444	GO:0016887
GWHGAAEX016444	GO:0005524
GWHGAAEX016445	GO:0005515
GWHGAAEX016447	GO:0005634
GWHGAAEX016447	GO:0000278
GWHGAAEX016447	GO:0030261
GWHGAAEX016448	GO:0046872
GWHGAAEX016454	GO:0016757
GWHGAAEX016455	GO:0016787
GWHGAAEX016455	GO:0008242
GWHGAAEX016462	GO:0005515
GWHGAAEX016464	GO:0005515
GWHGAAEX016470	GO:0004112
GWHGAAEX016471	GO:0016021
GWHGAAEX016472	GO:0004553
GWHGAAEX016472	GO:0005975
GWHGAAEX016473	GO:0008168
GWHGAAEX016474	GO:0016757
GWHGAAEX016476	GO:0005515
GWHGAAEX016478	GO:0003676
GWHGAAEX016480	GO:0019211
GWHGAAEX016481	GO:0030246
GWHGAAEX016481	GO:0004553
GWHGAAEX016481	GO:0003824
GWHGAAEX016481	GO:0005975
GWHGAAEX016482	GO:0005524
GWHGAAEX016482	GO:0006468
GWHGAAEX016482	GO:0004672
GWHGAAEX016485	GO:0008168
GWHGAAEX016485	GO:0003723
GWHGAAEX016485	GO:0016428
GWHGAAEX016487	GO:0046983
GWHGAAEX016488	GO:0005975
GWHGAAEX016488	GO:0004553
GWHGAAEX016489	GO:0005975
GWHGAAEX016489	GO:0004553
GWHGAAEX016491	GO:0003677
GWHGAAEX016492	GO:0000439
GWHGAAEX016492	GO:0006355
GWHGAAEX016492	GO:0006289
GWHGAAEX016493	GO:0006996
GWHGAAEX016493	GO:0016567
GWHGAAEX016493	GO:0004842
GWHGAAEX016496	GO:0016624
GWHGAAEX016498	GO:0004650
GWHGAAEX016498	GO:0005975
GWHGAAEX016499	GO:0003676
GWHGAAEX016504	GO:0009733
GWHGAAEX016507	GO:0016021
GWHGAAEX016512	GO:0016491
GWHGAAEX016512	GO:0055114
GWHGAAEX016512	GO:0016620
GWHGAAEX016513	GO:0042254
GWHGAAEX016513	GO:0005730
GWHGAAEX016516	GO:0005515
GWHGAAEX016517	GO:0003676
GWHGAAEX016517	GO:0003899
GWHGAAEX016517	GO:0006351
GWHGAAEX016519	GO:0005524
GWHGAAEX016519	GO:0006468
GWHGAAEX016519	GO:0004672
GWHGAAEX016520	GO:0004190
GWHGAAEX016520	GO:0006508
GWHGAAEX016521	GO:0005524
GWHGAAEX016521	GO:0003777
GWHGAAEX016521	GO:0007018
GWHGAAEX016521	GO:0008017
GWHGAAEX016522	GO:0006081
GWHGAAEX016522	GO:0016620
GWHGAAEX016522	GO:0055114
GWHGAAEX016522	GO:0016491
GWHGAAEX016523	GO:0003677
GWHGAAEX016523	GO:0003887
GWHGAAEX016523	GO:0000166
GWHGAAEX016523	GO:0003676
GWHGAAEX016529	GO:1901671
GWHGAAEX016529	GO:0005524
GWHGAAEX016529	GO:0046914
GWHGAAEX016529	GO:0006457
GWHGAAEX016530	GO:0006468
GWHGAAEX016530	GO:0004672
GWHGAAEX016530	GO:0005524
GWHGAAEX016532	GO:0005515
GWHGAAEX016533	GO:0043161
GWHGAAEX016533	GO:0051603
GWHGAAEX016533	GO:0005839
GWHGAAEX016533	GO:0004298
GWHGAAEX016533	GO:0006511
GWHGAAEX016533	GO:0004175
GWHGAAEX016533	GO:0019773
GWHGAAEX016534	GO:0046983
GWHGAAEX016535	GO:0008253
GWHGAAEX016535	GO:0009264
GWHGAAEX016538	GO:0042545
GWHGAAEX016538	GO:0030599
GWHGAAEX016539	GO:0030599
GWHGAAEX016539	GO:0042545
GWHGAAEX016539	GO:0004857
GWHGAAEX016540	GO:0003677
GWHGAAEX016541	GO:0004045
GWHGAAEX016544	GO:0003676
GWHGAAEX016547	GO:0008654
GWHGAAEX016547	GO:0004512
GWHGAAEX016547	GO:0006021
GWHGAAEX016550	GO:0005992
GWHGAAEX016550	GO:0003824
GWHGAAEX016551	GO:0036459
GWHGAAEX016551	GO:0006511
GWHGAAEX016551	GO:0016579
GWHGAAEX016552	GO:0016021
GWHGAAEX016552	GO:0008233
GWHGAAEX016552	GO:0005787
GWHGAAEX016552	GO:0006465
GWHGAAEX016553	GO:0003824
GWHGAAEX016554	GO:0019904
GWHGAAEX016556	GO:0006260
GWHGAAEX016556	GO:0005634
GWHGAAEX016556	GO:0003676
GWHGAAEX016556	GO:0006281
GWHGAAEX016556	GO:0003677
GWHGAAEX016556	GO:0006310
GWHGAAEX016557	GO:0003677
GWHGAAEX016559	GO:0019867
GWHGAAEX016561	GO:0005515
GWHGAAEX016564	GO:0000774
GWHGAAEX016564	GO:0051087
GWHGAAEX016564	GO:0042803
GWHGAAEX016564	GO:0006457
GWHGAAEX016567	GO:0016020
GWHGAAEX016567	GO:0008137
GWHGAAEX016567	GO:0009055
GWHGAAEX016568	GO:0001671
GWHGAAEX016568	GO:0051087
GWHGAAEX016569	GO:0006812
GWHGAAEX016569	GO:0008324
GWHGAAEX016569	GO:0016021
GWHGAAEX016569	GO:0055085
GWHGAAEX016570	GO:0005524
GWHGAAEX016570	GO:0003677
GWHGAAEX016570	GO:0006260
GWHGAAEX016571	GO:0046872
GWHGAAEX016572	GO:0005737
GWHGAAEX016572	GO:0042026
GWHGAAEX016572	GO:0005524
GWHGAAEX016572	GO:0006457
GWHGAAEX016573	GO:0005515
GWHGAAEX016576	GO:0005515
GWHGAAEX016577	GO:0005515
GWHGAAEX016578	GO:0005524
GWHGAAEX016578	GO:0007018
GWHGAAEX016578	GO:0003777
GWHGAAEX016578	GO:0008017
GWHGAAEX016579	GO:0005506
GWHGAAEX016579	GO:0051536
GWHGAAEX016579	GO:0016226
GWHGAAEX016580	GO:0031124
GWHGAAEX016580	GO:0003676
GWHGAAEX016581	GO:0003725
GWHGAAEX016582	GO:0008081
GWHGAAEX016582	GO:0006629
GWHGAAEX016583	GO:0005515
GWHGAAEX016584	GO:0050660
GWHGAAEX016584	GO:0009055
GWHGAAEX016585	GO:0003735
GWHGAAEX016585	GO:0005840
GWHGAAEX016585	GO:0006412
GWHGAAEX016586	GO:0005840
GWHGAAEX016586	GO:0003735
GWHGAAEX016586	GO:0006412
GWHGAAEX016587	GO:0004842
GWHGAAEX016587	GO:0005515
GWHGAAEX016587	GO:0016567
GWHGAAEX016588	GO:0006779
GWHGAAEX016588	GO:0004853
GWHGAAEX016589	GO:0003678
GWHGAAEX016589	GO:0005524
GWHGAAEX016590	GO:0006869
GWHGAAEX016590	GO:0008289
GWHGAAEX016591	GO:0008270
GWHGAAEX016591	GO:0005515
GWHGAAEX016597	GO:0005515
GWHGAAEX016597	GO:0005730
GWHGAAEX016597	GO:0006364
GWHGAAEX016598	GO:0003676
GWHGAAEX016598	GO:0005524
GWHGAAEX016602	GO:0005515
GWHGAAEX016605	GO:0055085
GWHGAAEX016605	GO:0016021
GWHGAAEX016606	GO:0008080
GWHGAAEX016611	GO:0005515
GWHGAAEX016611	GO:0008270
GWHGAAEX016613	GO:0006259
GWHGAAEX016613	GO:0005694
GWHGAAEX016613	GO:0005524
GWHGAAEX016613	GO:0006265
GWHGAAEX016613	GO:0003677
GWHGAAEX016613	GO:0003918
GWHGAAEX016613	GO:0003916
GWHGAAEX016614	GO:0003676
GWHGAAEX016618	GO:0006468
GWHGAAEX016618	GO:0005524
GWHGAAEX016618	GO:0004672
GWHGAAEX016618	GO:0005509
GWHGAAEX016619	GO:0006281
GWHGAAEX016619	GO:0030915
GWHGAAEX016621	GO:0004419
GWHGAAEX016621	GO:0003824
GWHGAAEX016622	GO:0005515
GWHGAAEX016624	GO:0004672
GWHGAAEX016624	GO:0006468
GWHGAAEX016624	GO:0005524
GWHGAAEX016625	GO:0055085
GWHGAAEX016626	GO:0005515
GWHGAAEX016627	GO:0008270
GWHGAAEX016627	GO:0005515
GWHGAAEX016628	GO:0003743
GWHGAAEX016628	GO:0005737
GWHGAAEX016628	GO:0005852
GWHGAAEX016629	GO:0005515
GWHGAAEX016631	GO:0003723
GWHGAAEX016631	GO:0003676
GWHGAAEX016633	GO:0005515
GWHGAAEX016635	GO:0000145
GWHGAAEX016635	GO:0006887
GWHGAAEX016636	GO:0005509
GWHGAAEX016637	GO:0003677
GWHGAAEX016638	GO:0055085
GWHGAAEX016638	GO:0005247
GWHGAAEX016638	GO:0016020
GWHGAAEX016638	GO:0006821
GWHGAAEX016639	GO:0043565
GWHGAAEX016639	GO:0006355
GWHGAAEX016639	GO:0003700
GWHGAAEX016641	GO:0005515
GWHGAAEX016641	GO:0000338
GWHGAAEX016641	GO:0008180
GWHGAAEX016642	GO:0005515
GWHGAAEX016643	GO:0055114
GWHGAAEX016643	GO:0033743
GWHGAAEX016645	GO:0006457
GWHGAAEX016645	GO:0051082
GWHGAAEX016645	GO:0005524
GWHGAAEX016650	GO:0005515
GWHGAAEX016651	GO:0008081
GWHGAAEX016651	GO:0006629
GWHGAAEX016652	GO:0006468
GWHGAAEX016652	GO:0005524
GWHGAAEX016652	GO:0004672
GWHGAAEX016652	GO:0005515
GWHGAAEX016653	GO:0003924
GWHGAAEX016653	GO:0005525
GWHGAAEX016657	GO:0043565
GWHGAAEX016657	GO:0006355
GWHGAAEX016657	GO:0006351
GWHGAAEX016657	GO:0003700
GWHGAAEX016658	GO:0005634
GWHGAAEX016658	GO:0003700
GWHGAAEX016661	GO:0003690
GWHGAAEX016661	GO:0006355
GWHGAAEX016663	GO:0003700
GWHGAAEX016663	GO:0005634
GWHGAAEX016665	GO:0016020
GWHGAAEX016665	GO:0055085
GWHGAAEX016665	GO:0022857
GWHGAAEX016666	GO:0009793
GWHGAAEX016667	GO:0005515
GWHGAAEX016669	GO:0003677
GWHGAAEX016670	GO:0005092
GWHGAAEX016670	GO:0006886
GWHGAAEX016670	GO:0007264
GWHGAAEX016670	GO:0018344
GWHGAAEX016670	GO:0005968
GWHGAAEX016672	GO:0009793
GWHGAAEX016673	GO:0009793
GWHGAAEX016674	GO:0016787
GWHGAAEX016675	GO:0019430
GWHGAAEX016675	GO:0004791
GWHGAAEX016675	GO:0005737
GWHGAAEX016675	GO:0055114
GWHGAAEX016675	GO:0016491
GWHGAAEX016677	GO:0046872
GWHGAAEX016677	GO:0089701
GWHGAAEX016677	GO:0000398
GWHGAAEX016677	GO:0003676
GWHGAAEX016677	GO:0003723
GWHGAAEX016679	GO:0005975
GWHGAAEX016679	GO:0042578
GWHGAAEX016679	GO:0016791
GWHGAAEX016679	GO:0042132
GWHGAAEX016680	GO:0005515
GWHGAAEX016681	GO:0005515
GWHGAAEX016682	GO:0006334
GWHGAAEX016682	GO:0003677
GWHGAAEX016682	GO:0005634
GWHGAAEX016682	GO:0000786
GWHGAAEX016684	GO:0005515
GWHGAAEX016685	GO:0004846
GWHGAAEX016685	GO:0055114
GWHGAAEX016685	GO:0006144
GWHGAAEX016689	GO:0016787
GWHGAAEX016692	GO:0004672
GWHGAAEX016692	GO:0005524
GWHGAAEX016692	GO:0006468
GWHGAAEX016693	GO:0005509
GWHGAAEX016693	GO:0005544
GWHGAAEX016694	GO:0016757
GWHGAAEX016696	GO:0003852
GWHGAAEX016696	GO:0009098
GWHGAAEX016696	GO:0046912
GWHGAAEX016696	GO:0016887
GWHGAAEX016696	GO:0005524
GWHGAAEX016696	GO:0003824
GWHGAAEX016696	GO:0019752
GWHGAAEX016698	GO:0003677
GWHGAAEX016698	GO:0006351
GWHGAAEX016698	GO:0003899
GWHGAAEX016698	GO:0005634
GWHGAAEX016699	GO:0005515
GWHGAAEX016700	GO:0003735
GWHGAAEX016700	GO:0005840
GWHGAAEX016700	GO:0006412
GWHGAAEX016701	GO:0005515
GWHGAAEX016704	GO:0005516
GWHGAAEX016707	GO:0005509
GWHGAAEX016711	GO:0005515
GWHGAAEX016712	GO:0006412
GWHGAAEX016712	GO:0005840
GWHGAAEX016712	GO:0003735
GWHGAAEX016712	GO:0019843
GWHGAAEX016713	GO:0009664
GWHGAAEX016716	GO:0005515
GWHGAAEX016716	GO:0005634
GWHGAAEX016716	GO:0018024
GWHGAAEX016716	GO:0008270
GWHGAAEX016716	GO:0016571
GWHGAAEX016716	GO:0034968
GWHGAAEX016719	GO:0015079
GWHGAAEX016719	GO:0016020
GWHGAAEX016719	GO:0071805
GWHGAAEX016720	GO:0005515
GWHGAAEX016721	GO:0016021
GWHGAAEX016722	GO:0003714
GWHGAAEX016723	GO:0005524
GWHGAAEX016723	GO:0006468
GWHGAAEX016723	GO:0004672
GWHGAAEX016724	GO:0003677
GWHGAAEX016724	GO:0006270
GWHGAAEX016724	GO:0005524
GWHGAAEX016724	GO:0006260
GWHGAAEX016724	GO:0042555
GWHGAAEX016725	GO:0005524
GWHGAAEX016725	GO:0016887
GWHGAAEX016726	GO:0006850
GWHGAAEX016726	GO:0005743
GWHGAAEX016727	GO:0050660
GWHGAAEX016727	GO:0050661
GWHGAAEX016727	GO:0004499
GWHGAAEX016727	GO:0055114
GWHGAAEX016729	GO:0006298
GWHGAAEX016729	GO:0030983
GWHGAAEX016729	GO:0005524
GWHGAAEX016731	GO:0006886
GWHGAAEX016731	GO:0008536
GWHGAAEX016732	GO:0005506
GWHGAAEX016732	GO:0055114
GWHGAAEX016732	GO:0016705
GWHGAAEX016732	GO:0020037
GWHGAAEX016732	GO:0004497
GWHGAAEX016733	GO:0004672
GWHGAAEX016733	GO:0005524
GWHGAAEX016733	GO:0006468
GWHGAAEX016734	GO:0006952
GWHGAAEX016736	GO:0016788
GWHGAAEX016737	GO:0006468
GWHGAAEX016737	GO:0005524
GWHGAAEX016737	GO:0004672
GWHGAAEX016740	GO:0016491
GWHGAAEX016740	GO:0055114
GWHGAAEX016744	GO:0003676
GWHGAAEX016747	GO:0010274
GWHGAAEX016749	GO:0005509
GWHGAAEX016750	GO:0005515
GWHGAAEX016751	GO:0005515
GWHGAAEX016754	GO:0005524
GWHGAAEX016754	GO:0016887
GWHGAAEX016754	GO:0016020
GWHGAAEX016755	GO:0003824
GWHGAAEX016755	GO:0016788
GWHGAAEX016756	GO:0055114
GWHGAAEX016756	GO:0016491
GWHGAAEX016758	GO:0005515
GWHGAAEX016759	GO:0016021
GWHGAAEX016759	GO:0005375
GWHGAAEX016759	GO:0035434
GWHGAAEX016760	GO:0003755
GWHGAAEX016760	GO:0005515
GWHGAAEX016762	GO:0005089
GWHGAAEX016767	GO:0043169
GWHGAAEX016767	GO:0003824
